suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc100.lp,pure41\cie_core_n008_f008_m000_proc100.lp,cie_core_n008_f008_m000_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:06:40,optimal,optimal,optimal,0.4145827000029385,0.43717150000156835,1,0.3409354000032181,0.005997896194458008,0.0,0.33303213119506836,0.002003192901611328,1,0,1.0,0.0,3.9344262295081966,609.9999991814518,415.99999515923594,57.99999965164983,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n008_f008_m000_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n016_f016_m000_proc100.lp,pure41\cie_core_n016_f016_m000_proc100.lp,cie_core_n016_f016_m000_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:06:41,optimal,optimal,optimal,0.3573439000028884,0.4441843000095105,1,0.013027699998929165,0.006055593490600586,0.0,0.003935813903808594,0.0010006427764892578,1,0,1.0,0.0,0.0,943.9999999999999,20944.0,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n016_f016_m000_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n024_f024_m000_proc100.lp,pure41\cie_core_n024_f024_m000_proc100.lp,cie_core_n024_f024_m000_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:06:41,optimal,optimal,optimal,2.5850904999824706,2.7403871999995317,1,0.018470099996193312,0.0069980621337890625,0.0,0.008001327514648438,0.0019986629486083984,1,0,1.0,0.0,300.0,1267.9999999999993,21492.000002,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n024_f024_m000_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n032_f032_m000_proc100.lp,pure41\cie_core_n032_f032_m000_proc100.lp,cie_core_n032_f032_m000_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:06:44,optimal,optimal,optimal,8.23944869999832,8.490866099993582,1,0.013940699995146133,0.005915164947509766,0.0010001659393310547,0.004992008209228516,0.0019998550415039062,1,0,1.0,0.0,784.72,1592.0000000000027,32030.00000200001,10000.0,1.150239026880518e-09,9.99999429041054e-07,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n032_f032_m000_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f000_m008_proc100.lp,spbs\cie_core_n008_f000_m008_proc100.lp,cie_core_n008_f000_m008_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:06:53,optimal,optimal,optimal,1.3598401000053855,1.413721600009012,1,0.013154200001736172,0.005000114440917969,0.0009999275207519531,0.005000591278076172,0.0019979476928710938,1,0,336.0,0.0,92.84286594460859,768.0000000000014,60032.000000000015,10000.0,3.8432455605294575e-10,2.0001425582449883e-07,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n008_f000_m008_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f002_m006_proc100.lp,spbs\cie_core_n008_f002_m006_proc100.lp,cie_core_n008_f002_m006_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:06:54,optimal,optimal,optimal,1.2271452999993926,1.2824236000014935,1,0.018426300011924468,0.006000041961669922,0.001003265380859375,0.009000539779663086,0.0019958019256591797,1,0,1121.0,0.0,91.51042077472152,899.9999999999997,40716.000001,10000.0,0.1551072939376943,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n008_f002_m006_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f004_m004_proc100.lp,spbs\cie_core_n008_f004_m004_proc100.lp,cie_core_n008_f004_m004_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:06:55,optimal,optimal,optimal,1.4865321000106633,1.5376997999992454,1,0.01365359999181237,0.005002021789550781,0.0019998550415039062,0.0040090084075927734,0.001999378204345703,1,0,561.0,0.0,184.5817058913104,833.9999999999997,10482.000003000001,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n008_f004_m004_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc100.lp,spbs\cie_core_n008_f006_m002_proc100.lp,cie_core_n008_f006_m002_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:06:57,optimal,optimal,optimal,0.9236567000043578,0.9510306999873137,1,0.018130500000552274,0.006006002426147461,0.0,0.009993791580200195,0.0019998550415039062,1,0,720.0,0.0,92.27181801465682,833.9999999989985,10312.000002001003,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n008_f006_m002_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:06:58,optimal,optimal,optimal,36.24290570001176,36.319659700006014,1,0.014373799989698455,0.0060002803802490234,0.0,0.005002260208129883,0.0019941329956054688,1,0,20835.0,0.0,3211.0021501170704,1135.9999999999986,100214.00000019994,10000.0,2.716621130975498e-10,2.9991565497766715e-07,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n016_f000_m016_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:07:34,optimal,optimal,optimal,53.35944960000052,53.43453050000244,1,0.014982099994085729,0.0061223506927490234,0.0011663436889648438,0.004511356353759766,0.0020020008087158203,1,0,28864.0,0.0,4706.795410366433,1201.9999952175674,91128.98058504645,10000.0,0.030763046632667428,12.996478022421798,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n016_f004_m012_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:08:27,optimal,optimal,optimal,29.28469819999009,29.397931600004085,1,0.01820729998871684,0.006998777389526367,0.0010001659393310547,0.00799703598022461,0.0020034313201904297,1,0,14480.0,0.0,2520.7702995130744,1170.0000000000007,30999.00000400004,10000.0,0.09350402817209878,42.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:08:57,optimal,optimal,optimal,27.221158500004094,27.314396399990073,1,0.016078000000561588,0.0069997310638427734,0.0010004043579101562,0.005006074905395508,0.002001047134399414,1,0,11871.0,0.0,2408.3404368349948,1158.000000000001,41143.000001,10000.0,0.2861125689870159,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,proposed,4,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T22:09:24,timelimit,timelimit,incumbent_timelimit_optimal,540.4051414999994,540.5985536999942,2,0.022468700000899844,0.008003950119018555,0.0009999275207519531,0.008996963500976562,0.0020034313201904297,2,0,95501.0,3.7457086491869918,42700.065348496806,4295.9999939000045,160127.99999487266,10000.0,2.261986118547299e-09,3.525531042214425e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s4_t1to4\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_4__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
