suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc100.lp,pure41\cie_core_n008_f008_m000_proc100.lp,cie_core_n008_f008_m000_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:33:39,optimal,optimal,optimal,0.402347599992936,0.4258750000008149,1,0.3632283999977517,0.006000518798828125,0.0,0.35515809059143066,0.0020020008087158203,1,0,1.0,0.0,0.0,610.000001,400.0,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n008_f008_m000_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n016_f016_m000_proc100.lp,pure41\cie_core_n016_f016_m000_proc100.lp,cie_core_n016_f016_m000_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:33:39,optimal,optimal,optimal,0.2760959000006551,0.3365459999986342,1,0.017377500000293367,0.006001472473144531,0.0010035037994384766,0.007994651794433594,0.002003192901611328,1,0,1.0,0.0,0.0,944.000001,924.0,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n016_f016_m000_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n024_f024_m000_proc100.lp,pure41\cie_core_n024_f024_m000_proc100.lp,cie_core_n024_f024_m000_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:33:39,optimal,optimal,optimal,2.421707499997865,2.6085085999948205,1,0.013890099995478522,0.006998300552368164,0.0,0.004998445510864258,0.0020041465759277344,1,0,1.0,0.0,200.0,1268.000001,1448.0,58.0,0.0,0.0,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n024_f024_m000_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n032_f032_m000_proc100.lp,pure41\cie_core_n032_f032_m000_proc100.lp,cie_core_n032_f032_m000_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:33:42,optimal,optimal,optimal,7.645940200003679,7.953136700001778,1,0.017284399997151922,0.006995201110839844,0.0009968280792236328,0.005005836486816406,0.0019981861114501953,1,0,1.0,0.0,702.5125628140704,1592.000001,1972.0,58.0,0.0,0.0,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n032_f032_m000_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f000_m008_proc100.lp,spbs\cie_core_n008_f000_m008_proc100.lp,cie_core_n008_f000_m008_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:33:50,optimal,optimal,optimal,0.4672623999940697,0.5306644000011147,1,0.015515899998717941,0.0049991607666015625,0.0009996891021728516,0.007005453109741211,0.002003192901611328,1,0,964.0,0.0,0.0,768.000001,31.999999000000003,0.0,2.3533298988440206e-09,9.999999974752427e-07,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n008_f000_m008_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f002_m006_proc100.lp,spbs\cie_core_n008_f002_m006_proc100.lp,cie_core_n008_f002_m006_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:33:51,optimal,optimal,optimal,0.7180466999998316,0.7448460000014165,1,0.013547100003052037,0.004999399185180664,0.0009996891021728516,0.0050084590911865234,0.0020036697387695312,1,0,885.0,0.0,0.0,900.000001,330.0,66.5,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n008_f002_m006_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f004_m004_proc100.lp,spbs\cie_core_n008_f004_m004_proc100.lp,cie_core_n008_f004_m004_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:33:51,optimal,optimal,optimal,0.31014399999548914,0.33669240000017453,1,0.018715999998676125,0.0057485103607177734,0.0006146430969238281,0.009823799133300781,0.0011179447174072266,1,0,294.0,0.0,92.27181801465682,834.000001,242.0,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n008_f004_m004_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc100.lp,spbs\cie_core_n008_f006_m002_proc100.lp,cie_core_n008_f006_m002_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:33:52,optimal,optimal,optimal,0.6417998999968404,0.7027335000020685,1,0.01345529999525752,0.005003690719604492,0.0009992122650146484,0.004994630813598633,0.0020029544830322266,1,0,2561.0,0.0,0.0,834.000001,261.99999599999967,57.99999899999966,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n008_f006_m002_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:33:52,optimal,optimal,optimal,17.172626200001105,17.27790339999774,1,0.014842399999906775,0.006000041961669922,0.001003265380859375,0.004996776580810547,0.0020017623901367188,1,0,7916.0,0.0,1616.1987062796213,1136.000001,214.00000200000045,24.49999949999983,4.0867812493580576e-16,2.2737367544323206e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n016_f000_m016_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:34:10,timelimit,timelimit,incumbent_timelimit_optimal,539.8861297999974,540.0192408000003,1,0.015771400001540314,0.00699162483215332,0.0,0.006003856658935547,0.0010035037994384766,1,0,1298958.0,7.9042363977118635,47935.54712363942,10506.9989503,258.0,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n016_f004_m012_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:43:10,optimal,optimal,optimal,14.827904999991006,14.883243299998867,1,0.01839800000016112,0.007012367248535156,0.0030002593994140625,0.005002021789550781,0.0009982585906982422,1,0,6376.0,0.0,1256.5002234056092,1170.000001,1062.0000040000023,98.99999899999943,0.058823529411764705,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:43:25,optimal,optimal,optimal,40.25824480000301,40.3249566999948,1,0.021413000002212357,0.007996559143066406,0.0010039806365966797,0.008997440338134766,0.002001047134399414,1,0,20088.0,0.0,3568.9966283214508,1158.0000009999746,818.0,68.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:44:05,timelimit,timelimit,incumbent_timelimit_optimal,539.6990809999988,539.8444764999949,1,0.023610200005350634,0.008998632431030273,0.0010004043579101562,0.008998394012451172,0.001999378204345703,1,0,87323.0,3.7457086491869918,42693.82203489093,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T14:53:05,timelimit,timelimit,incumbent_timelimit_optimal,539.8637143000014,540.0426366000029,1,0.01814100000046892,0.008000612258911133,0.0,0.005998373031616211,0.002000093460083008,1,0,95744.0,3.6485406492042443,42508.082540774965,10514.9989495,3320.0,658.0,0.21465741571734478,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T15:02:05,timelimit,timelimit,incumbent_timelimit_optimal,539.8077539000005,540.0052817999967,1,0.02077830000052927,0.008998394012451172,0.0009970664978027344,0.006003141403198242,0.002000570297241211,1,0,104849.0,3.7407569650586114,42682.85193533226,10514.9989495,3754.0,317.0,0.24014605321403706,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T15:11:05,optimal,optimal,optimal,319.58979699999327,319.77481169999373,1,0.027403800006140955,0.013004064559936523,0.0,0.010000467300415039,0.0020012855529785156,1,0,133768.0,0.0,5827.88885370887,2270.000001,1759.0000030000065,224.0,0.2686934217023032,65.99999899999784,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T15:16:25,timelimit,timelimit,incumbent_timelimit_optimal,536.9931119999965,537.1895857000054,1,0.023549999998067506,0.009006261825561523,0.0029938220977783203,0.00500035285949707,0.002002239227294922,1,0,65247.0,3.075580987790698,40953.87346502479,10514.9989495,3629.0,494.0,0.16630408907046917,136.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T15:25:25,timelimit,timelimit,incumbent_timelimit_optimal,539.8648768999992,540.1438036000036,1,0.023523799995018635,0.0110015869140625,0.0009996891021728516,0.0059986114501953125,0.002000093460083008,1,0,44990.0,3.1792523642686805,41319.29497539122,10514.9989495,10396.0,2029.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T15:34:25,timelimit,timelimit,incumbent_timelimit_optimal,539.7256872000071,540.0431953000007,1,0.03105360000336077,0.015001296997070312,0.0,0.0059964656829833984,0.0030031204223632812,1,0,42401.0,3.2536403513349517,41732.95169768889,10514.9989495,4681.0,390.0,0.49188079175186156,262.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc100.lp,spbs\cie_core_n032_f024_m008_proc100.lp,cie_core_n032_f024_m008_proc100.lp,proposed,5,5,stability_full_trainseed_5,full,True,linear,60.0,auto,2026-08-10T15:43:25,timelimit,timelimit,incumbent_timelimit_optimal,539.7922464000003,540.2557936999947,1,0.03444689999741968,0.016932249069213867,0.0010001659393310547,0.0069997310638427734,0.002999544143676758,1,0,35975.0,3.323601541324013,42183.2798454321,10514.9989495,6092.0,357.5,0.7361933563101336,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t4to5\solutions\cie_core_nominal__cie_core_n032_f024_m008_proc100__proposed__solverseed_5__trainseed_5__stability_full_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
